-1.0,-1.0,-1.0,-1.0,-1.01,-1.01,-1.05,-1.0,-1.01,-1.02,-1.03,-1.01,-1.01,-1.01,-1.01,-1.01,-1.04,-1.01,-1.01,-1.02,-1.03,-1.02,-1.05,-1.01,-1.04,-1.02,-1.02,-1.02,-1.05,-1.02,-1.02,-1.05,-1.02,-1.02,-1.02,-1.07,-1.03,-1.04,-1.02,-1.02,-1.03,-1.03,-1.03,-1.02,-1.04,-1.03,-1.1,-1.07,-1.03,-1.05,-1.1,-1.04,-1.03,-1.06,-1.04,-1.06,-1.09,-1.05,-1.04,-1.04,-1.05,-1.04,-1.04,-1.04,-1.05,-1.06,-1.04,-1.05,-1.06,-1.07,-1.08,-1.05,-1.09,-1.05,-1.05,-1.08,-1.08,-1.08,-1.06,-1.07,-1.07,-1.08,-1.11,-1.05,-1.1,-1.1,-1.13,-1.06,-1.07,-1.08,-1.1,-1.08,-1.09,-1.09,-1.06,-1.08,-1.06,-1.1,-1.09,-1.08,-1.1,-1.07,-1.08,-1.13,-1.08,-1.07,-1.09,-1.09,-1.1,-1.11,-1.15,-1.14,-1.07,-1.09,-1.07,-1.15,-1.07,-1.08,-1.1,-1.09,-1.15,-1.09,-1.1,-1.14,-1.1,-1.17,-1.1,-1.14,-1.12,-1.1,-1.09,-1.12,-1.13,-1.1,-1.11,-1.09,-1.15,-1.14,-1.09,-1.21,-1.1,-1.19,-1.15,-1.1,-1.17,-1.12,-1.14,-1.13,-1.09,-1.1,-1.11,-1.15,-1.1,-1.12,-1.16,-1.12,-1.15,-1.13,-1.17,-1.11,-1.12,-1.19,-1.15,-1.15,-1.16,-1.13,-1.19,-1.16,-1.17,-1.14,-1.21,-1.22,-1.11,-1.13,-1.16,-1.19,-1.12,-1.22,-1.16,-1.15,-1.17,-1.15,-1.13,-1.17,-1.14,-1.15,-1.18,-1.2,-1.22,-1.17,-1.17,-1.12,-1.18,-1.13,-1.16,-1.19,-1.14,-1.18,-1.16,-1.18,-1.16,-1.24,-1.22,-1.18,-1.17,-1.19,-1.23,-1.22,-1.23,-1.25,-1.2,-1.15,-1.17,-1.21,-1.14,-1.23,-1.16,-1.18,-1.14,0.82,-1.22,-1.25,-1.17,0.78,-1.22,-1.19,0.69,0.8,0.83,0.83,-1.15,0.84,-1.16,0.84,0.75,-1.23,-1.18,-1.15,-1.18,-1.22,-1.19,0.78,0.76,-1.25,0.83,-1.23,-1.24,0.84,0.83,-1.22,-1.23,0.79,-1.23,-1.25,0.84,-1.22,-1.26,0.85,0.84,0.83,-1.17,-1.23,0.86,-1.23,-1.28,0.68,0.86,0.84,0.86,0.84,0.86,0.86,0.86,-1.3,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.83,-1.25,0.85,0.69,0.66,0.78,0.67,0.79,0.85,0.85,0.85,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.83,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.72,0.85,0.86,0.86,0.85,0.82,0.84,0.69,0.85,0.81,0.84,0.85,0.85,0.61,0.75,0.85,0.85,0.85,0.85,0.83,0.85,0.85,0.85,0.72,0.83,0.85,0.85,0.86,0.86,0.86,0.77,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.84,0.86,0.84,0.86,0.85,0.85,0.85,0.85,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.84,0.84,0.75,0.75,0.57,0.83,0.83,0.83,0.85,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.84,0.84,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.86,0.85,0.86,0.86,0.84,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85
-1.0,-1.0,-1.0,-1.02,-1.0,-1.03,-1.01,-1.01,-1.0,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.03,-1.01,-1.01,-1.03,-1.01,-1.01,-1.04,-1.01,-1.02,-1.02,-1.02,-1.07,-1.02,-1.02,-1.02,-1.02,-1.04,-1.02,-1.02,-1.05,-1.04,-1.03,-1.04,-1.02,-1.03,-1.03,-1.04,-1.03,-1.04,-1.06,-1.03,-1.03,-1.07,-1.04,-1.04,-1.05,-1.05,-1.04,-1.09,-1.06,-1.07,-1.04,-1.06,-1.06,-1.06,-1.06,-1.06,-1.05,-1.04,-1.04,-1.05,-1.09,-1.05,-1.07,-1.04,-1.06,-1.07,-1.07,-1.05,-1.08,-1.06,-1.13,-1.05,-1.07,-1.06,-1.05,-1.08,-1.07,-1.07,-1.12,-1.05,-1.08,-1.08,-1.16,-1.1,-1.06,-1.06,-1.07,-1.06,-1.07,-1.07,-1.07,-1.06,-1.09,-1.12,-1.11,-1.11,-1.09,-1.07,-1.16,-1.13,-1.07,-1.09,-1.1,-1.07,-1.22,-1.08,-1.09,-1.12,-1.08,-1.08,-1.15,-1.09,-1.07,-1.1,-1.1,-1.08,-1.12,-1.09,-1.1,-1.09,-1.09,-1.11,-1.22,-1.11,-1.12,-1.09,-1.12,-1.13,-1.09,-1.11,-1.12,-1.09,-1.14,-1.13,-1.19,-1.13,-1.11,-1.15,-1.13,-1.13,-1.12,-1.1,-1.21,-1.1,-1.14,-1.16,-1.2,-1.11,-1.2,-1.1,-1.17,-1.13,-1.12,-1.13,-1.1,-1.19,-1.11,-1.14,-1.12,-1.13,-1.16,-1.13,-1.15,-1.11,-1.25,-1.11,-1.14,-1.17,-1.13,-1.26,-1.16,-1.14,-1.19,-1.19,-1.13,-1.18,-1.13,-1.17,-1.2,-1.17,-1.18,-1.21,-1.2,-1.12,-1.18,-1.18,-1.22,-1.16,-1.25,-1.13,-1.16,-1.15,-1.13,-1.28,-1.14,-1.23,-1.21,-1.24,-1.18,-1.27,-1.2,-1.15,-1.19,-1.18,-1.18,0.8,0.83,-1.13,-1.18,-1.19,0.81,0.84,0.84,-1.22,0.84,-1.23,-1.23,-1.21,-1.3,-1.22,-1.21,-1.19,-1.2,0.83,0.73,0.84,-1.14,0.85,0.82,-1.16,0.82,-1.2,0.81,-1.22,-1.31,-1.23,0.84,0.82,0.86,0.81,-1.18,0.86,0.85,0.86,0.86,0.86,-1.16,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.82,-1.16,0.84,0.86,0.84,-1.29,-1.19,0.86,0.86,0.86,0.86,0.85,-1.14,0.85,0.86,0.86,0.86,0.86,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,-1.17,0.86,-1.2,-1.26,-1.3,-1.23,-1.27,-1.22,-1.21,-1.26,-1.16,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,-1.33,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.84,0.86,0.86,0.85,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.84,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.85,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.85,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.85,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,-1.14,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.84,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.8,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.69,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86
-1.0,-1.0,-1.0,-1.01,-1.0,-1.01,-1.02,-1.03,-1.01,-1.01,-1.01,-1.01,-1.03,-1.01,-1.01,-1.01,-1.01,-1.01,-1.04,-1.01,-1.02,-1.03,-1.02,-1.02,-1.02,-1.01,-1.04,-1.02,-1.02,-1.02,-1.04,-1.06,-1.02,-1.02,-1.02,-1.03,-1.03,-1.03,-1.02,-1.03,-1.04,-1.07,-1.06,-1.05,-1.03,-1.04,-1.03,-1.05,-1.06,-1.04,-1.06,-1.07,-1.03,-1.04,-1.03,-1.03,-1.06,-1.06,-1.04,-1.07,-1.04,-1.11,-1.05,-1.06,-1.06,-1.05,-1.05,-1.07,-1.06,-1.06,-1.04,-1.1,-1.07,-1.05,-1.07,-1.07,-1.06,-1.11,-1.05,-1.12,-1.1,-1.05,-1.07,-1.09,-1.06,-1.09,-1.09,-1.07,-1.06,-1.11,-1.06,-1.05,-1.1,-1.1,-1.09,-1.09,-1.09,-1.14,-1.11,-1.09,-1.11,-1.07,-1.08,-1.1,-1.08,-1.08,-1.09,-1.07,-1.1,-1.1,-1.11,-1.15,-1.08,-1.15,-1.11,-1.09,-1.1,-1.07,-1.2,-1.11,-1.09,-1.08,-1.07,-1.08,-1.1,-1.12,-1.13,-1.12,-1.08,-1.1,-1.11,-1.11,-1.12,-1.15,-1.16,-1.12,-1.13,-1.1,-1.16,-1.22,-1.13,-1.11,-1.11,-1.11,-1.14,-1.19,-1.14,-1.1,-1.12,-1.11,-1.1,-1.14,-1.1,-1.1,-1.13,-1.1,-1.14,-1.16,-1.22,-1.11,-1.11,-1.14,-1.12,-1.26,-1.15,-1.15,-1.13,-1.13,-1.17,-1.2,-1.12,-1.13,-1.12,-1.18,-1.11,-1.15,-1.12,-1.17,-1.17,-1.18,-1.15,-1.21,-1.14,-1.18,-1.19,-1.18,-1.18,-1.16,-1.17,-1.16,-1.15,-1.16,-1.17,-1.2,-1.2,-1.17,-1.17,-1.22,-1.17,-1.17,-1.14,-1.21,-1.17,-1.24,-1.22,-1.27,-1.18,-1.25,-1.23,-1.13,-1.18,-1.18,-1.2,-1.19,0.79,-1.22,-1.18,-1.19,0.85,-1.24,-1.19,-1.26,-1.24,0.83,0.76,-1.19,-1.16,-1.19,0.78,-1.16,0.84,0.84,0.86,0.83,0.81,0.82,-1.19,0.83,-1.24,-1.21,-1.19,0.84,0.85,-1.3,-1.19,-1.18,-1.24,-1.18,-1.14,0.85,-1.21,0.83,0.86,-1.22,-1.29,0.86,0.79,-1.17,-1.2,-1.23,-1.24,-1.22,0.68,-1.26,-1.24,-1.24,0.86,-1.22,0.65,0.65,0.73,0.86,0.7,0.86,0.84,0.83,0.85,0.85,0.86,0.86,0.84,0.86,0.84,0.85,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.84,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.73,0.85,0.84,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.84,0.83,0.85,0.85,0.85,0.86,0.85,0.71,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.69,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.85,0.85,0.84,0.83,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.83,0.85,0.84,0.85,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.73,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.85,0.81,0.85,0.85,0.85,0.85,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.84,0.84,0.84,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.83,0.86,0.86,0.86,0.86,0.86,0.86,0.84,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.85,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
